url,category_code,category_description,date_added,source,notes
https://rostrosdeladiversidad.ec/,LGBT,LGBT,2021-06-24,Netalitica,Rostros de la diversidad- LGBTI Women
https://www.fequidadecuador.org/,LGBT,LGBT,2021-06-24,Netalitica,Fundaci�n Ecuatoriana Equidad- LGBTI Rights
https://elclosetlgbt.com/,LGBT,LGBT,2021-06-24,Netalitica,El Closet LGBT - LATAM
http://amoryfortaleza.org/,LGBT,LGBT,2021-06-24,Netalitica,Fundacion Amor y Fortaleza- ONG for kids and teenagers Trans
https://vequilibrante.wixsite.com/verdeequilibrante/,LGBT,LGBT,2021-06-24,Netalitica,Fundaci�n Ecuatoriana Verde Equilibrante - sexual diversity
http://mujerymujer.org/,LGBT,LGBT,2021-06-24,Netalitica,Fundaci�n Mujer & Mujer- lidership for women and LGBTIQ comunity
https://camaralgbt.com/,LGBT,LGBT,2021-06-24,Netalitica,"La C�mara de Comercio LGBT de Ecuador, support to LGBT comunity in entrepreneurship"
https://prideconnectionecuador.com/,LGBT,LGBT,2021-06-24,Netalitica,Pride Connection Ecuador- Einclusive spaces for LGBTIQ comunities
https://nineztrans.com/,LGBT,LGBT,2021-06-24,Netalitica,Fundaci�n de ni�ez trans Ecuador
https://guayaqueer.com/,LGBT,LGBT,2021-06-25,Netalitica,Guayaqueer- artistic and activist plataform�
https://revoluciontrans.com/,LGBT,LGBT,2021-06-27,Netalitica,Revoluci�n Trans- Promotes rights of trans populations
https://orgulloecuador.com/,LGBT,LGBT,2021-06-27,Netalitica,Orgullo Ecuador -organize pride activities
https://uneslgbt.com/,LGBT,LGBT,2021-06-27,Netalitica,UNES LGBTI por la esperanza�
https://votolgbt.com/,LGBT,LGBT,2021-06-27,Netalitica,Acuerdo por la Igualdad- help to know the parties that support the equiality of LGBT comunities
https://museolgbt.com/,LGBT,LGBT,2021-06-27,Netalitica,Museo del Patrimonio LGBT Ecuador- archive that collects the historical processes of LGBT people and who have been or are made invisible�
https://orgulloguayaquil.com/,LGBT,LGBT,2021-06-27,Netalitica,"El Orgullo Guayaquil, es la organizaci�n de Guayaquil, Ecuador para mostrar los avances en los derechos humanos de las poblaciones LGBT"
https://museotrans.com/,LGBT,LGBT,2021-06-27,Netalitica,Museo de la memoria Trans
https://federacionlgbt.com/,LGBT,LGBT,2021-06-27,Netalitica,"Federaci�n Nacional de organizaciones LGBTI del Ecuador- corporation that brings together LGBTI organizations, foundations, associations, collectives and groups"
https://centropsicotrans.org/,LGBT,LGBT,2021-06-27,Netalitica,Centro Psico Trans- attention and psychological services to families and Trans population
https://transmasculinos.com/,LGBT,LGBT,2021-06-30,Netalitica,Trans Masculinos- support to male trans
https://siluetax.org/,LGBT,LGBT,2021-06-30,Netalitica,Asocioacion Silueta X- promotes LGBT rights
https://prouddestinations.com/,LGBT,LGBT,2021-06-24,Netalitica,Proud Destinations - promote inclusive tourism
https://www.directvgo.com/ec/,MMED,Media sharing,2021-06-28,Netalitica,tv online
https://www.disneyplus.com/es-ec/,MMED,Media sharing,2021-06-28,Netalitica,disney movies online
https://zine.ec/,MMED,Media sharing,2021-07-01,Netalitica,ecuadorian movies online
https://choloflix.com/,MMED,Media sharing,2021-07-01,Netalitica,ecuadorian movies online
https://radios.com.ec/,MMED,Media sharing,2021-07-04,Netalitica,Ecuadorian radios live
https://cuevana3.io/,MMED,Media sharing,2021-06-28,Netalitica,movies online
https://pelisplushd.net/,MMED,Media sharing,2021-06-28,Netalitica,movies and series online
https://www3.animeflv.net/,MMED,Media sharing,2021-06-28,Netalitica,anime online
https://pelisplus.me/,MMED,Media sharing,2021-06-28,Netalitica,movies online
https://www.primevideo.com/,MMED,Media sharing,2021-06-28,Netalitica,movies and series online
https://www.rojadirectaenvivo.club/,MMED,Media sharing,2021-06-28,Netalitica,soccer online
https://repelishd.me/,MMED,Media sharing,2021-06-28,Netalitica,movies and series online
https://www.animefenix.com/,MMED,Media sharing,2021-06-28,Netalitica,anime online
https://hackstore.net/,MMED,Media sharing,2021-06-28,Netalitica,movies online
https://sp.depositphotos.com/,MMED,Media sharing,2021-06-29,Netalitica,banco de fotos e imagenes
https://www.retinalatina.org/,MMED,Media sharing,2021-07-01,Netalitica,latin movies online
http://www.rojadirecta.me/,MMED,Media sharing,2021-07-03,Netalitica,soccer online
https://www.viki.com/,MMED,Media sharing,2021-07-04,Netalitica,korean and chinesse drama series online
https://seriesflix.nu/,MMED,Media sharing,2021-07-04,Netalitica,series online
https://pirlotvonlinehd.com/,MMED,Media sharing,2021-07-04,Netalitica,Casting of sport related content
https://elgenero.com/,MMED,Media sharing,2021-07-04,Netalitica,Online music share
https://www.cine-calidad.com/,MMED,Media sharing,2021-07-04,Netalitica,Online platform for Movie Sharing
https://pandrama.com/,MMED,Media sharing,2021-07-04,Netalitica,Online platform for Asian Movie Sharing
https://www.elcomercio.com/,NEWS,News Media,2018-04-10,iapazmino,
https://www.eluniverso.com/,NEWS,News Media,2018-04-10,iapazmino,
https://elmercurio.com.ec/,NEWS,News Media,2018-04-10,iapazmino,
https://lahora.com.ec/,NEWS,News Media,2018-04-10,iapazmino,
http://www.milhojas.is/,NEWS,News Media,2019-12-11,OONI,"Reportedly inaccessible in Ecuador, June 2021 appears offline - monitor"
https://noticiasec.com/,NEWS,News Media,2021-06-24,Netalitica,blog about ecuadorian paperwork
https://ecuadorec.com/,NEWS,News Media,2021-06-24,Netalitica,blog about ecuadorian paperwork
https://www.larepublica.ec/,NEWS,News Media,2021-06-21,Netalitica,digital news portal
https://www.extra.ec/,NEWS,News Media,2021-06-22,Netalitica,ecuadorian news
https://www.vistazo.com/,NEWS,News Media,2021-06-21,Netalitica,Ecuador's first magazine
https://www.eldiario.ec/,NEWS,News Media,2021-06-21,Netalitica,ecuadorian news
https://www.expreso.ec/,NEWS,News Media,2021-06-21,Netalitica,ecuadorian news
https://www.ultimasnoticias.ec/,NEWS,News Media,2021-06-21,Netalitica,news site
http://ecuadorenvivo.com/,NEWS,News Media,2021-06-21,Netalitica,ecuadorian news
https://www.ppelverdadero.com.ec/,NEWS,News Media,2021-06-21,Netalitica,ecuadorian news
https://www.ecuadortransparente.com/,NEWS,News Media,2021-06-21,Netalitica,ecuadorian news
https://www.ecuavisa.com/,NEWS,News Media,2021-06-21,Netalitica,live newscast
https://www.metroecuador.com.ec/,NEWS,News Media,2021-06-21,Netalitica,news site
https://cosas.com.ec/,NEWS,News Media,2021-06-21,Netalitica,magazine
https://www.teleamazonas.com/,NEWS,News Media,2021-06-21,Netalitica,live newscast
https://www.rts.com.ec/,NEWS,News Media,2021-06-21,Netalitica,live newscast
https://latarde.net/,NEWS,News Media,2021-06-21,Netalitica,cuenca news
https://www.lavozdeltomebamba.com/,NEWS,News Media,2021-06-21,Netalitica,cuenca news
https://www.elheraldo.com.ec/,NEWS,News Media,2021-06-21,Netalitica,news site
https://www.elnorte.ec/,NEWS,News Media,2021-06-21,Netalitica,imbabura news
https://www.lanaciontv.ec/,NEWS,News Media,2021-06-21,Netalitica,ecuadorian news
https://www.hoy.com.ec/,NEWS,News Media,2021-06-21,Netalitica,news site
https://cronica.com.ec/,NEWS,News Media,2021-06-21,Netalitica,Loja news
https://www.diariolosandes.com.ec/,NEWS,News Media,2021-06-21,Netalitica,Riobamba news
https://www.laprensa.com.ec/,NEWS,News Media,2021-06-21,Netalitica,Riobamba news
http://eldiarioderiobamba.com/,NEWS,News Media,2021-06-21,Netalitica,Riobamba news
https://quenoticias.com/,NEWS,News Media,2021-06-21,Netalitica,news site
https://noticiasaldia24.com/,NEWS,News Media,2021-06-21,Netalitica,digital news portal
https://www.elnuevotiempo.com/,NEWS,News Media,2021-06-21,Netalitica,cuenca news
https://www.diariocorreo.com.ec/,NEWS,News Media,2021-06-21,Netalitica,news site
https://www.ciudadelatacungaonline.com/,NEWS,News Media,2021-06-21,Netalitica,Latacunga news
https://laprimicia.ec/,NEWS,News Media,2021-06-21,Netalitica,news site
https://aldiaonline.com/,NEWS,News Media,2021-06-21,Netalitica,Cotopaxi news
https://hoyenimbabura.com/,NEWS,News Media,2021-06-21,Netalitica,imbabura news
https://lagaceta.com.ec/,NEWS,News Media,2021-06-21,Netalitica,news site
https://carchialdia.com/,NEWS,News Media,2021-06-21,Netalitica,Carchi news
https://channelgalapagos.com/,NEWS,News Media,2021-06-21,Netalitica,Galapagos news
https://www.contenido.com.ec/,NEWS,News Media,2021-06-21,Netalitica,Los Rios news
http://www.laverdad.ec/,NEWS,News Media,2021-06-21,Netalitica,news site
https://www.noticiasdelcanar.com/,NEWS,News Media,2021-06-21,Netalitica,Canar news
https://www.heraldodelcanar.com/,NEWS,News Media,2021-06-21,Netalitica,Canar news
https://www.tctelevision.com/,NEWS,News Media,2021-06-21,Netalitica,live newscast
https://www.primicias.ec/,NEWS,News Media,2021-06-21,Netalitica,news site
https://radiosucre.com.ec/,NEWS,News Media,2021-06-21,Netalitica,live news radio
https://confirmado.net/,NEWS,News Media,2021-06-22,Netalitica,ecuadorian and international news
https://ekosnegocios.com/,NEWS,News Media,2021-06-22,Netalitica,business news
https://www.planv.com.ec/,NEWS,News Media,2021-06-23,Netalitica,journalism
https://gk.city/,NEWS,News Media,2021-06-23,Netalitica,news site
https://www.ecuadorenpositivo.com/,NEWS,News Media,2021-06-26,Netalitica,online news
https://www.eloriente.com/,NEWS,News Media,2021-06-26,Netalitica,Amazon region news
http://www.pontecool.com/,NEWS,News Media,2021-06-30,Netalitica,ecuadorian and international news
https://www.pichinchacomunicaciones.com.ec/,NEWS,News Media,2021-07-01,Netalitica,Pichincha news
https://ecuadornoticias.com/,NEWS,News Media,2021-07-04,Netalitica,Ecuador Noticias News Portal
https://elyex.com/,NEWS,News Media,2021-07-11,Netalitica,ecuadorian news
https://as.com/,NEWS,News Media,2021-06-29,Netalitica,sports journal
https://www.marca.com/,NEWS,News Media,2021-06-29,Netalitica,sports journal
https://aficioncentral.com/,NEWS,News Media,2021-06-29,Netalitica,sports journal
https://www.ntn24.com/,NEWS,News Media,2021-06-21,Netalitica,Regional / LATAM
https://www.elciudadano.com/,NEWS,News Media,2021-06-21,Netalitica,Regional / LATAM
https://www.semanariolaverdad.com/,NEWS,News Media,2021-06-21,Netalitica,Regional / LATAM
https://efs.efeservicios.com/,NEWS,News Media,2021-07-04,Netalitica,International EFE Press Company News Services
https://www.eltelegrafo.com.ec/,NEWS,News Media,2018-04-10,iapazmino,
https://www.revistacrisis.com/,POLR,Political Criticism,2018-04-10,iapazmino,
https://4pelagatos.com/,POLR,Political Criticism,2018-04-10,iapazmino,Updated category by Netalitica
https://colectivoatopia.wordpress.com/,POLR,Political Criticism,2021-06-25,Netalitica,Colectivo Atopia- response detention and expulsion of Cuban migrants
https://miccotopaxiec.org/,POLR,Political Criticism,2021-06-25,Netalitica,Movimiento Ind�gena y Campesino de Cotopaxi
https://geografiacriticaecuador.org/,POLR,Political Criticism,2021-06-25,Netalitica,Colectivo de Geograf�a Cr�tica de Ecuador- debate on the territoriality of indigenous and peasant communities
https://laraiz-ec.medium.com/,POLR,Political Criticism,2021-06-27,Netalitica,La raiz- critical thinking
https://elcolectivouio.wixsite.com/elcolectivo/,POLR,Political Criticism,2021-06-28,Netalitica,El colectivo�
https://lakolmenaec.com/,POLR,Political Criticism,2021-06-28,Netalitica,La kolmena
https://unionporlaesperanza.com/,POLR,Political Criticism,2021-06-28,Netalitica,UNES political party
https://pachakutik.org/,POLR,Political Criticism,2021-06-28,Netalitica,Pachakutik political party
https://movimientomanabas.org/index.html/,POLR,Political Criticism,2021-06-28,Netalitica,Movimiento Manabas
http://www.llacta.org/,POLR,Political Criticism,2021-06-30,Netalitica,Ecuarunari- Indigenous and Social Movements
https://conaie.org/,POLR,Political Criticism,2021-06-30,Netalitica,CONAIE political party
https://psocialista.ec/,POLR,Political Criticism,2021-07-01,Netalitica,Partido socialista political party
http://democraciasi.ec/,POLR,Political Criticism,2021-07-08,Netalitica,Political party Democracia si
https://ecuatorianounido.com/,POLR,Political Criticism,2021-07-08,Netalitica,Political party Ecuatoriano unido
https://www.suma.ec/,POLR,Political Criticism,2021-07-08,Netalitica,Political party SUMA
https://construye.ec/,POLR,Political Criticism,2021-07-08,Netalitica,Political party construye
https://concertacion51.com/,POLR,Political Criticism,2021-07-08,Netalitica,Political party Concertacion�
http://www.pcmle.org/EM/,POLR,Political Criticism,2021-07-08,Netalitica,Communist organization
http://pcecu.org/,POLR,Political Criticism,2021-07-08,Netalitica,Communist party
https://www.jre-ecuador.ml/,POLR,Political Criticism,2021-07-08,Netalitica,youth political organization
http://banderaroja.uy/,POLR,Political Criticism,2021-07-12,Netalitica,Left-wing media.
https://yakuperez.com/,POLR,Political Criticism,2021-07-12,Netalitica,ecuadorian politician
http://antifascistasecuador.org/,POLR,Political Criticism,2021-07-12,Netalitica,Antifascist Organization
http://ecuador.indymedia.org/,POLR,Political Criticism,2021-07-12,Netalitica,political news
https://www.ecuadorlibre.org/,POLR,Political Criticism,2021-07-12,Netalitica,libertarian doctrine�
https://issuu.com/elpueblopce/,POLR,Political Criticism,2021-07-09,Netalitica,communist press
http://pukainti.blogspot.com/,POLR,Political Criticism,2021-12-07,Netalitica,Ecuadorian communist party
https://ec.skokka.com/,PORN,Pornography,2021-06-28,Netalitica,with dating focus
https://kismia.com/,PORN,Pornography,2021-06-29,Netalitica,with dating focus
https://www.twoo.com/,PORN,Pornography,2021-06-29,Netalitica,with dating focus
https://waplog.com/,PORN,Pornography,2021-07-02,Netalitica,with dating focus
https://www.citasecuador.com/,PORN,Pornography,2021-07-02,Netalitica,with dating focus
https://www.sexbookecuador.com/,PORN,Pornography,2021-07-02,Netalitica,with dating focus
https://ww.encuentroscasualesoecuador.com/,PORN,Pornography,2021-07-02,Netalitica,with dating focus
https://www.fuckbookecuador.com/,PORN,Pornography,2021-07-02,Netalitica,with dating focus
https://www.contactossexoecuador.com/,PORN,Pornography,2021-07-02,Netalitica,with dating focus
https://www.citas-para-mayoresde50.ec/,PORN,Pornography,2021-07-02,Netalitica,with dating focus
https://ksescortclub.com/,PORN,Pornography,2021-07-07,Netalitica,with dating focus
https://es.chaturbate.com/,PORN,Pornography,2021-06-23,Netalitica,hard-core pornography
https://pornsoldiers.com/,PORN,Pornography,2021-06-25,Netalitica,hard-core pornography
https://ecuatorianas.best/,PORN,Pornography,2021-06-28,Netalitica,ecuadorian women porn
https://pornoecuadorxxx.com/,PORN,Pornography,2021-06-28,Netalitica,porn videos
https://holaporno.xxx/,PORN,Pornography,2021-06-28,Netalitica,porn videos
https://bongacams.com/,PORN,Pornography,2021-06-23,Netalitica,sex webcam
https://www.videoskaseros.com/,PORN,Pornography,2021-06-28,Netalitica,porn videos
https://pornoamateurlatino.net/ecuador/,PORN,Pornography,2021-06-28,Netalitica,porn videos
https://www.esposasymaridos.com/,PORN,Pornography,2021-06-28,Netalitica,homemade xxx photos and videos
https://www.pasionmujeres.com/,PORN,Pornography,2021-06-28,Netalitica,porn videos
https://www.fotoscaserasx.com/,PORN,Pornography,2021-07-05,Netalitica,homemade xxx photos and videos
http://dulceecuador.com/index1.htm/,PORN,Pornography,2021-07-05,Netalitica,ecuadorian and latin women porn
https://teatroporno.com/,PORN,Pornography,2021-07-05,Netalitica,ecuadorian and latin women porn
https://www.poringa.net/,PORN,Pornography,2021-07-06,Netalitica,homemade xxx photos and videos
https://rosalia-ecuador.com/,PROV,Provocative Attire,2021-07-05,Netalitica,lingerie website
http://famosasecuatorianassexys.blogspot.com/,PROV,Provocative Attire,2021-07-05,Netalitica,famosas ecuatorianas
https://www.amorame.com/,PROV,Provocative Attire,2021-07-06,Netalitica,lingerie website
https://www.mixtwo.com.ec/,PROV,Provocative Attire,2021-07-06,Netalitica,lingerie website
https://www.susdeseos.com/,PROV,Provocative Attire,2021-07-06,Netalitica,sexshop
https://guapasshop.com/,PROV,Provocative Attire,2021-07-06,Netalitica,lingerie website
http://www.senintimo.com.ec/,PROV,Provocative Attire,2021-07-06,Netalitica,lingerie website
https://www.livejasmin.com/,PROV,Provocative Attire,2021-06-23,Netalitica,
https://sexystopoutlet.negocio.site/,PROV,Provocative Attire,2021-07-06,Netalitica,sexshop
https://www.leonisa.com/ec/,PROV,Provocative Attire,2021-07-06,Netalitica,lingerie website
https://aprofe.org.ec/,PUBH,Public Health,2021-06-23,Netalitica,APROFE promotes family planning
https://www.kimirina.org/,PUBH,Public Health,2021-06-29,Netalitica,NGO HIV
https://www.solca.med.ec/,PUBH,Public Health,2021-06-29,Netalitica,Cancer fight�
http://www.investigacionsalud.gob.ec/,PUBH,Public Health,2021-06-30,Netalitica,public health research
https://www.plataformalac.org/,PUBH,Public Health,2021-06-30,Netalitica,Regional/LATAM
https://www.coronavirusecuador.com/,PUBH,Public Health,2021-06-30,Netalitica,COVID info
http://sesp-ec.com/,PUBH,Public Health,2021-06-30,Netalitica,public healt society
http://www.calidadsalud.gob.ec/,PUBH,Public Health,2021-06-30,Netalitica,public health quality
https://hospitalgeneralchone.gob.ec/,PUBH,Public Health,2021-06-30,Netalitica,public hospital
https://hcam.iess.gob.ec/,PUBH,Public Health,2021-07-09,Netalitica,public hospital
https://www.donaciontrasplante.gob.ec/,PUBH,Public Health,2021-07-09,Netalitica,donation and transplant institute
https://www.conasa.gob.ec/,PUBH,Public Health,2021-07-09,Netalitica,national council of health
https://www.controlsanitario.gob.ec/,PUBH,Public Health,2021-07-09,Netalitica,"Regulation, control and sanitary surveillance"
https://www.paho.org/es/ecuador/,PUBH,Public Health,2021-06-28,Netalitica,OMS/OPS
https://operacionsonrisa.org.ec/,PUBH,Public Health,2021-07-09,Netalitica,free surgeries
http://ue.adventistas.org/,REL,Religion,2021-06-28,Netalitica,Adventistas
https://www.jw.org/es/,REL,Religion,2021-06-29,Netalitica,Testigos de Jehov�
http://www.arquidiocesisdeguayaquil.org.ec/,REL,Religion,2021-07-03,Netalitica,Arquidiocesis Guayaquil
https://www.radiomariaecuador.org/,REL,Religion,2021-07-03,Netalitica,Radio Mar�a
http://conferenciaepiscopal.ec/,REL,Religion,2021-07-03,Netalitica,Conferencia episcopal
https://www.arquidiocesisdequito.com.ec/,REL,Religion,2021-07-03,Netalitica,Arquidiocesis Quito
https://capuchinosdelecuador.org/,REL,Religion,2021-07-03,Netalitica,Capuchinos
https://redamazonica.org/,REL,Religion,2021-07-03,Netalitica,Red Eclesial
http://www.jesuitas.ec/,REL,Religion,2021-07-03,Netalitica,Jesuitas
https://acolaborarsj.org/,REL,Religion,2021-07-04,Netalitica,donation for Jesuitas proyects
https://fmsnor.org/,REL,Religion,2021-07-04,Netalitica,"Marist Brothers regional website (North Andes - Ecuador, Colombia, Venezuela).�"
https://www.bibliatodo.com/,REL,Religion,2021-07-04,Netalitica,Biblia Studies - regional website
https://www.decuadoralmundo.com/,SRCH,Search Engines,2021-06-26,Netalitica,portal del Ecuador al mundo
https://portalquito.com/,SRCH,Search Engines,2021-06-26,Netalitica,services and professionals directory
http://www.ubica.ec/,SRCH,Search Engines,2021-06-26,Netalitica,business and company directory
http://www.ecuador.enlineados.com/,SRCH,Search Engines,2021-06-26,Netalitica,web directory
https://bioweb.bio/portal/,SRCH,Search Engines,2021-06-26,Netalitica,Biocollections database search
https://www.paginas-amarillas.com.ec/,SRCH,Search Engines,2021-06-26,Netalitica,business directory
https://www.edina.com.ec/,SRCH,Search Engines,2021-06-26,Netalitica,business directory
https://www.ecuadorwebs.com/,SRCH,Search Engines,2021-06-26,Netalitica,websites directory
http://www.enlinea.ec/,SRCH,Search Engines,2021-06-26,Netalitica,portal web�
https://www.google.com.ec/,SRCH,Search Engines,2021-06-26,Netalitica,google search engine for Ecuador
https://www.doplim.ec/,SRCH,Search Engines,2021-06-28,Netalitica,classifieds
https://www.redalyc.org/,SRCH,Search Engines,2021-07-04,Netalitica,"Regional Indexer of Research publications in Social Sciences, Natural an Exact Sciences, Arts and Humanities.�"
https://www.fundacionsimujer.org/,XED,Sex Education,2021-06-28,Netalitica,care and legal help to terminate the pregnancy
https://www.muchanota.org/,XED,Sex Education,2021-06-28,Netalitica,sex education
https://surkuna.org/,XED,Sex Education,2021-06-28,Netalitica,Rape Abortion information
https://www.fundaciondesafio-ec.org/,XED,Sex Education,2021-06-28,Netalitica,sexual rights and reproductive rights
http://salvaunavidaec.org/,XED,Sex Education,2021-06-28,Netalitica,nonprofit organization
https://lascomadresecuador.wordpress.com/,XED,Sex Education,2021-06-28,Netalitica,abortion accompaniment
https://www.abortoseguroecuador.com/,XED,Sex Education,2021-06-28,Netalitica,safe abortion Ecuador
https://www.abortoseguroec.com/,XED,Sex Education,2021-06-28,Netalitica,abortion accompaniment
https://www.decidemujer.com/,XED,Sex Education,2021-06-28,Netalitica,abortion accompaniment
http://saludmujeresecuador.org/,XED,Sex Education,2021-06-28,Netalitica,decriminalization of abortion Ecuador
https://ecuador.unfpa.org/,XED,Sex Education,2021-06-28,Netalitica,United Nations Population Fund Ecuador
https://miraquetemiro.org/countries/ECU/,XED,Sex Education,2021-06-28,Netalitica,sexual health statistics
https://www.yoplaneomifuturoweb.com/,XED,Sex Education,2021-06-28,Netalitica,types of contraceptive methods
https://informateydecide.org/,XED,Sex Education,2021-06-28,Netalitica,abortion information in LATAM
https://www.fundacionesar.org/,XED,Sex Education,2021-06-28,Netalitica,training and accompaniment in sexual health LATAM
